34,14,3328.57265094
34,15,4227.94710377
34,16,4152.07566981
34,17,3643.59839623
34,18,2447.23267925
34,19,2987.65518868
34,20,2740.57664151
34,21,1747.23472642
34,22,2220.10754717
34,23,2019.21984906
34,24,1523.35023585
34,25,847.519632075
34,26,2675.01939623
34,27,1673.31884906
34,28,2348.38816038
34,29,1881.70496226
34,30,1924.15829245
34,31,2231.44658491
34,32,1797.96473585
34,33,1347.06083962
34,34,0.0
34,35,1561.71348113
34,36,2018.54227358
34,37,1444.84563208
34,38,1686.26866981
34,39,3400.46215094
34,40,3070.38079245
34,41,4509.73550943
34,42,4087.59389623
34,43,4107.34148113
34,44,4588.07232075
34,45,4016.44496226
34,46,5071.68033962
34,47,5463.07301887
34,48,5558.32787736
34,49,4516.4985
34,50,3924.98348113
34,51,4531.09139623
34,52,5950.02749057
34,53,4654.99356604
34,54,5246.80963208
34,55,4612.21967925
34,56,3668.06716981
34,57,5305.4144434
34,58,4633.52579245
34,59,4590.54985849
34,60,6285.94527358
34,61,5299.32319811
34,62,5800.40632075
34,63,5447.455
34,64,6191.53007547
34,65,6790.92533962
34,66,6959.64051887
34,67,5981.3885283
34,68,7470.15206604
34,69,6586.44461321
34,70,7814.74804717
34,71,6031.29442453
34,72,6873.803
34,73,7051.59133019
34,74,6625.32960377
35,0,3740.52201887
35,1,5339.11531132
35,2,5244.89749057
35,3,4569.81024528
35,4,3641.84365094
35,5,4277.47842453
35,6,6104.78266981
35,7,4861.90418868
35,8,4512.85373585
35,9,4817.13980189
35,10,5609.98938679
35,11,4224.90795283
35,12,5625.48683962
35,13,4205.81572642
35,14,4668.20690566
35,15,5084.50185849
35,16,5270.69350943
35,17,4813.93911321
35,18,3484.99854717
35,19,4011.13700943
35,20,3794.48216038
35,21,3244.89406604
35,22,2887.48527358
35,23,2832.32161321
35,24,2726.8685566
35,25,1399.97098113
35,26,2839.04777358
35,27,2372.41093396
35,28,3384.4850566
35,29,2900.42438679
35,30,2276.66201887
35,31,1414.00877358
35,32,1369.31806604
35,33,1504.76764151
35,34,1561.71348113
35,35,0.0
35,36,2888.6095
35,37,990.660679245
35,38,1084.62984906
35,39,1864.77117925
35,40,2000.75982075
35,41,3185.93412264
35,42,2670.41864151
35,43,2743.14607547
35,44,3074.07885849
35,45,2550.95888679
35,46,3667.51790566
35,47,3971.47173585
35,48,4121.00579245
35,49,3400.17312264
35,50,2600.11483962
35,51,3356.61353774
35,52,4748.91833962
35,53,3222.18131132
35,54,3820.95420755
35,55,3221.40531132
35,56,2503.55117925
35,57,3839.62332075
35,58,3433.63015094
35,59,3280.83351887
35,60,4986.48086792
35,61,4372.17739623
35,62,5224.45721698
35,63,4568.85749057
35,64,5100.30310377
35,65,5772.21878302
35,66,5879.93935849
35,67,5036.64461321
35,68,6701.80768868
35,69,5723.37872642
35,70,6846.6350566
35,71,5191.28361321
35,72,6059.06933019
35,73,5970.84749057
35,74,5886.37124528
36,0,3930.70233962
36,1,5955.26940566
36,2,5531.23140566
36,3,4659.53893396
36,4,4065.06429245
36,5,3732.14149057
36,6,4855.16166981
36,7,3979.53389623
36,8,3584.49515094
36,9,3013.72067925
36,10,4630.1435566
36,11,4435.52895283
36,12,4807.50932075
36,13,2994.51787736
36,14,4120.13457547
36,15,5472.85001887
36,16,4619.59757547
36,17,4097.07373585
36,18,3694.06074528
36,19,4165.51648113
36,20,3709.28076415
36,21,2392.31366981
36,22,4023.88012264
36,23,3600.72136792
36,24,1430.17527358
36,25,2799.11585849
36,26,4629.17710377
36,27,3423.9779434
36,28,3091.33086792
36,29,3196.41836792
36,30,3172.2760566
36,31,3600.27611321
36,32,3377.49315094
36,33,2755.58039623
36,34,2018.54227358
36,35,2888.6095
36,36,0.0
36,37,2696.29931132
36,38,2119.21883962
36,39,4430.73270755
36,40,3185.45180189
36,41,4712.94970755
36,42,4561.24211321
36,43,4405.33207547
36,44,5295.28254717
36,45,4547.05270755
36,46,5380.76876415
36,47,5935.9610283
36,48,5829.62554717
36,49,4331.05265094
36,50,4225.62009434
36,51,4502.54179245
36,52,5917.01826415
36,53,5007.80060377
36,54,5627.06633019
36,55,4898.85420755
36,56,3684.02629245
36,57,5692.83095283
36,58,4548.53833019
36,59,4825.66395283
36,60,6251.29696226
36,61,4788.55058491
36,62,4798.76474528
36,63,4741.71620755
36,64,5784.85479245
36,65,6170.39107547
36,66,6424.12075472
36,67,5352.31014151
36,68,6468.17575472
36,69,5779.10306604
36,70,7042.5684434
36,71,5224.71421698
36,72,5953.26470755
36,73,6531.46693396
36,74,5625.76183962
37,0,3352.53977358
37,1,4694.22809434
37,2,4811.41299057
37,3,4078.77120755
37,4,3172.03265094
37,5,3849.9680283
37,6,5459.89716981
37,7,4561.32119811
37,8,4235.20051887
37,9,4584.93016981
37,10,5571.2465283
37,11,4327.63667925
37,12,5594.36213208
37,13,4106.06479245
37,14,4692.94410377
37,15,5403.23623585
37,16,5548.36189623
37,17,5057.42651887
37,18,3724.54179245
37,19,4179.50024528
37,20,4075.32584906
37,21,3154.63263208
37,22,3111.70215094
37,23,3125.2625566
37,24,2805.46843396
37,25,1615.17617925
37,26,3137.5170566
37,27,2669.34584906
37,28,3714.515
37,29,3129.81514151
37,30,2899.43073585
37,31,2321.34130189
37,32,2154.93836792
37,33,1824.84507547
37,34,1444.84563208
37,35,990.660679245
37,36,2696.29931132
37,37,0.0
37,38,1500.48321698
37,39,2280.93384906
37,40,2593.34837736
37,41,3806.85525472
37,42,3348.61382075
37,43,3315.42593396
37,44,3741.77074528
37,45,3122.39546226
37,46,4297.59066981
37,47,4495.96054717
37,48,4558.14851887
37,49,3557.68972642
37,50,3177.85223585
37,51,3446.50933019
37,52,5442.39188679
37,53,3702.74636792
37,54,4058.27839623
37,55,3794.17487736
37,56,2912.39437736
37,57,4238.68838679
37,58,3938.98354717
37,59,3408.88128302
37,60,5179.87640566
37,61,4340.75845283
37,62,5146.22010377
37,63,4711.2699434
37,64,5551.31701887
37,65,5957.72590566
37,66,6181.59712264
37,67,5467.80836792
37,68,7029.38284906
37,69,6122.06466038
37,70,7090.78263208
37,71,5558.40616038
37,72,6271.3165
37,73,6375.30164151
37,74,6107.20316038
38,0,4192.79204717
38,1,5994.46880189
38,2,5804.46768868
38,3,5041.73493396
38,4,4175.96482075
38,5,4502.83637736
38,6,6157.98314151
38,7,4969.60978302
38,8,4580.7734434
38,9,4551.7690283
38,10,5614.16523585
38,11,4577.63828302
38,12,5690.62483019
38,13,4085.19154717
38,14,4777.95650943
38,15,5429.46199057
38,16,5210.46011321
38,17,4730.67071698
38,18,3723.19458491
38,19,4292.73707547
38,20,3901.52404717
38,21,3180.48435849
38,22,3487.22661321
38,23,3233.72542453
38,24,2284.40174528
38,25,1944.79624528
38,26,3671.15434906
38,27,2860.58922642
38,28,3324.44886792
38,29,3129.23092453
38,30,2433.32527358
38,31,1920.98096226
38,32,1945.80231132
38,33,1802.06322642
38,34,1686.26866981
38,35,1084.62984906
38,36,2119.21883962
38,37,1500.48321698
38,38,0.0
38,39,2402.86368868
38,40,1406.83033962
38,41,2905.00219811
38,42,2585.75418868
38,43,2527.13454717
38,44,3240.13013208
38,45,2555.19184906
38,46,3515.59983019
38,47,4002.78335849
38,48,4023.5755566
38,49,2960.03474528
38,50,2358.82227358
38,51,3058.15209434
38,52,4355.81425472
38,53,3131.5694717
38,54,3852.58720755
38,55,3039.48765094
38,56,2020.52789623
38,57,3835.95486792
38,58,2964.0670566
38,59,3188.44215094
38,60,4760.5219434
38,61,3844.14325472
38,62,4488.82353774
38,63,3872.56437736
38,64,4562.91103774
38,65,5186.45865094
38,66,5329.06888679
38,67,4340.44262264
38,68,5884.41758491
38,69,4955.14068868
38,70,6184.5825283
38,71,4401.87306604
38,72,5290.98450943
38,73,5382.41316981
38,74,5064.9129717
39,0,5333.92661321
39,1,6379.03822642
39,2,6657.23173585
39,3,6066.47321698
39,4,5120.34449057
39,5,5985.9194717
39,6,7717.38945283
39,7,6654.98706604
39,8,6324.85820755
39,9,6662.08873585
39,10,7443.91434906
39,11,5901.02183019
39,12,7440.54510377
39,13,6068.01176415
39,14,6471.5929717
39,15,6623.94977358
39,16,7008.64146226
39,17,6585.62123585
39,18,5204.24201887
39,19,5657.27532075
39,20,5528.32320755
39,21,5106.97117925
39,22,4410.94591509
39,23,4483.03999057
39,24,4528.44660377
39,25,3160.76180189
39,26,4013.50008491
39,27,4011.96624528
39,28,5145.15175472
39,29,4625.63365094
39,30,3853.26970755
39,31,2450.49508491
39,32,2759.31870755
39,33,3091.92090566
39,34,3400.46215094
39,35,1864.77117925
39,36,4430.73270755
39,37,2280.93384906
39,38,2402.86368868
39,39,0.0
39,40,2143.72006604
39,41,2319.03314151
39,42,1728.29609434
39,43,1842.77333019
39,44,1695.48773585
39,45,1369.61918868
39,46,2512.50817925
39,47,2441.12034906
39,48,2668.96238679
39,49,2637.72277358
39,50,1858.68834906
39,51,2416.76467925
39,52,3963.94293396
39,53,1913.7289434
39,54,2238.60677358
39,55,2125.9555
39,56,2079.9754717
39,57,2285.87488679
39,58,2721.61899057
39,59,2019.93974528
39,60,3633.00580189
39,61,3703.63400943
39,62,4975.11359434
39,63,4065.18340566
39,64,4321.60854717
39,65,4923.37231132
39,66,4980.86941509
39,67,4532.21034906
39,68,6292.6050566
39,69,5274.97590566
39,70,6055.29187736
39,71,4811.04040566
39,72,5547.46839623
39,73,5128.36508491
39,74,5513.89283019
40,0,5552.72683019
40,1,7235.36456604
40,2,7138.16248113
40,3,6405.71025472
40,4,5512.98617925
40,5,5901.50238679
40,6,7540.85988679
40,7,6342.05783019
40,8,5947.96978302
40,9,5828.7265
40,10,6859.24392453
40,11,5775.14203774
40,12,6939.6485566
40,13,5368.82143396
40,14,6018.55846226
40,15,6435.75187736
40,16,6217.99139623
40,17,5781.89223585
40,18,4862.34773585
40,19,5429.46107547
40,20,4991.955
40,21,4503.07936792
40,22,4596.83858491
40,23,4347.28417925
40,24,3482.4750566
40,25,3163.65174528
40,26,4618.30637736
40,27,3986.00823585
40,28,4381.94951887
40,29,4293.62796226
40,30,3315.36107547
40,31,2382.85863208
40,32,2727.10535849
40,33,2878.56539623
40,34,3070.38079245
40,35,2000.75982075
40,36,3185.45180189
40,37,2593.34837736
40,38,1406.83033962
40,39,2143.72006604
40,40,0.0
40,41,1555.39285849
40,42,1415.43460377
40,43,1275.89165094
40,44,2232.97223585
40,45,1522.64118868
40,46,2211.19374528
40,47,2838.93893396
40,48,2816.90281132
40,49,2006.33279245
40,50,1168.83898113
40,51,2223.98540566
40,52,2992.61013208
40,53,1970.69169811
40,54,2917.34942453
40,55,1760.76010377
40,56,856.696783019
40,57,2734.72212264
40,58,1595.35087736
40,59,2383.07665094
40,60,3666.88046226
40,61,3059.91570755
40,62,3909.00342453
40,63,2887.92828302
40,64,3300.19981132
40,65,4063.24304717
40,66,4116.90748113
40,67,3109.18080189
40,68,4772.24166038
40,69,3757.62579245
40,70,5004.70474528
40,71,3237.23767925
40,72,4222.03849057
40,73,4072.56709434
40,74,4041.65272642
41,0,6902.15028302
41,1,8375.78293396
41,2,8418.85953774
41,3,7740.62163208
41,4,6813.52688679
41,5,7349.03040566
41,6,9024.58110377
41,7,7823.25766981
41,8,7435.56601887
41,9,7367.69072642
41,10,8307.73788679
41,11,7073.9845283
41,12,8369.79282075
41,13,6869.82150943
41,14,7427.57486792
41,15,7596.12120755
41,16,7534.83477358
41,17,7136.67695283
41,18,6172.4869434
41,19,6700.47648113
41,20,6314.35176415
41,21,5995.59543396
41,22,5771.84307547
41,23,5599.00008491
41,24,5006.02243396
41,25,4458.29010377
41,26,5596.23433962
41,27,5224.82665094
41,28,5737.01415094
41,29,5607.34813208
41,30,4522.78846226
41,31,3310.50171698
41,32,3803.40273585
41,33,4159.21777358
41,34,4509.73550943
41,35,3185.93412264
41,36,4712.94970755
41,37,3806.85525472
41,38,2905.00219811
41,39,2319.03314151
41,40,1555.39285849
41,41,0.0
41,42,692.240056604
41,43,546.358688679
41,44,1290.24688679
41,45,984.191301887
41,46,691.913641509
41,47,1482.24090566
41,48,1488.15866981
41,49,1814.74013208
41,50,726.375509434
41,51,2009.33061321
41,52,1767.28583019
41,53,887.586358491
41,54,2058.59201887
41,55,419.406490566
41,56,1218.50325472
41,57,1570.76223585
41,58,708.693509434
41,59,1990.00050943
41,60,2657.45926415
41,61,2910.53786792
41,62,3986.9414434
41,63,2656.36816038
41,64,2330.87326415
41,65,3336.00184906
41,66,3206.88913208
41,67,2470.71449057
41,68,4269.84553774
41,69,3182.15550943
41,70,4207.25203774
41,71,2803.5945
41,72,3737.55311321
41,73,3056.4549717
41,74,3697.18811321
42,0,6399.47461321
42,1,7838.25184906
42,2,7880.06123585
42,3,7233.21277358
42,4,6296.67071698
42,5,6907.49878302
42,6,8658.40014151
42,7,7410.60856604
42,8,7035.05762264
42,9,7080.50038679
42,10,7925.40507547
42,11,6577.82433019
42,12,7966.22300943
42,13,6522.38153774
42,14,7005.72016038
42,15,7104.43566981
42,16,7179.51380189
42,17,6784.64722642
42,18,5708.4119717
42,19,6238.81128302
42,20,5889.41914151
42,21,5622.33946226
42,22,5217.64653774
42,23,5091.89211321
42,24,4726.12533962
42,25,3946.76674528
42,26,4980.98146226
42,27,4698.85792453
42,28,5363.17459434
42,29,5157.58159434
42,30,4078.44139623
42,31,2767.48131132
42,32,3258.62368868
42,33,3692.30522642
42,34,4087.59389623
42,35,2670.41864151
42,36,4561.24211321
42,37,3348.61382075
42,38,2585.75418868
42,39,1728.29609434
42,40,1415.43460377
42,41,692.240056604
42,42,0.0
42,43,491.542754717
42,44,865.265867925
42,45,505.288754717
42,46,1011.60626415
42,47,1551.37932075
42,48,1738.36898113
42,49,2068.01137736
42,50,535.972962264
42,51,2144.74089623
42,52,2305.28600943
42,53,936.54609434
42,54,2069.98419811
42,55,687.476792453
42,56,1277.39967925
42,57,1650.74190566
42,58,1295.76571698
42,59,1986.34812264
42,60,3006.24369811
42,61,3244.01569811
42,62,4386.76458491
42,63,3152.58599057
42,64,2920.72577358
42,65,3902.77961321
42,66,3787.96818868
42,67,3094.39571698
42,68,4911.06422642
42,69,3829.35587736
42,70,4846.30083019
42,71,3432.85936792
42,72,4362.49339623
42,73,3718.75214151
42,74,4310.87391509
43,0,6470.02560377
43,1,7881.1695
43,2,7971.64906604
43,3,7290.55956604
43,4,6360.50068868
43,5,6934.04812264
43,6,8594.03273585
43,7,7449.0204434
43,8,7068.05126415
43,9,7053.07836792
43,10,8013.34773585
43,11,6750.90068868
43,12,8069.51511321
43,13,6555.49018868
43,14,7121.42470755
43,15,7346.11943396
43,16,7330.07378302
43,17,6915.50204717
43,18,5875.9135
43,19,6404.77473585
43,20,6050.38443396
43,21,5657.58471698
43,22,5422.56527358
43,23,5278.12693396
43,24,4715.20077358
43,25,4063.06307547
43,26,5237.23586792
43,27,4879.18119811
43,28,5493.81984906
43,29,5300.31538679
43,30,4274.75070755
43,31,3026.73584906
43,32,3484.1315566
43,33,3791.92700943
43,34,4107.34148113
43,35,2743.14607547
43,36,4405.33207547
43,37,3315.42593396
43,38,2527.13454717
43,39,1842.77333019
43,40,1275.89165094
43,41,546.358688679
43,42,491.542754717
43,43,0.0
43,44,1205.3839434
43,45,553.174330189
43,46,1042.20688679
43,47,1573.74570755
43,48,1582.5620283
43,49,1593.00287736
43,50,381.58259434
43,51,1711.06943396
43,52,2294.5360566
43,53,732.241688679
43,54,1852.93901887
43,55,518.281716981
43,56,881.908122642
43,57,1510.56307547
43,58,924.65140566
43,59,1643.94762264
43,60,2672.6065283
43,61,2765.70582075
43,62,3951.48626415
43,63,2684.26645283
43,64,2660.5895566
43,65,3487.67869811
43,66,3442.57882075
43,67,2779.75241509
43,68,4565.81983019
43,69,3503.45967925
43,70,4470.99701887
43,71,3075.26817925
43,72,3959.4499434
43,73,3424.63476415
43,74,3913.4439717
44,0,6734.09440566
44,1,7990.86906604
44,2,8122.55342453
44,3,7538.46476415
44,4,6590.29806604
44,5,7337.83887736
44,6,9145.85034906
44,7,7886.27632075
44,8,7527.74737736
44,9,7699.22242453
44,10,8427.80540566
44,11,6924.08069811
44,12,8440.83711321
44,13,7083.56339623
44,14,7464.47267925
44,15,7397.89948113
44,16,7675.73440566
44,17,7299.68886792
44,18,6111.29953774
44,19,6602.21933019
44,20,6335.71246226
44,21,6165.04911321
44,22,5475.67307547
44,23,5441.57089623
44,24,5376.28771698
44,25,4329.62645283
44,26,5089.16679245
44,27,5036.02114151
44,28,5875.62501887
44,29,5569.32489623
44,30,4507.66483962
44,31,3070.05779245
44,32,3578.67267925
44,33,4121.71053774
44,34,4588.07232075
44,35,3074.07885849
44,36,5295.28254717
44,37,3741.77074528
44,38,3240.13013208
44,39,1695.48773585
44,40,2232.97223585
44,41,1290.24688679
44,42,865.265867925
44,43,1205.3839434
44,44,0.0
44,45,889.797556604
44,46,1094.40207547
44,47,1148.64283962
44,48,1614.77308491
44,49,2579.97623585
44,50,1314.39401887
44,51,2531.36772642
44,52,2522.14420755
44,53,1084.47293396
44,54,1924.08618868
44,55,1078.36789623
44,56,2039.46863208
44,57,1433.86189623
44,58,1938.67728302
44,59,2167.30890566
44,60,3031.46454717
44,61,3705.72891509
44,62,4934.67154717
44,63,3734.26431132
44,64,3264.69633962
44,65,4267.76180189
44,66,4087.6045
44,67,3633.09406604
44,68,5444.63712264
44,69,4377.69177358
44,70,5207.67834906
44,71,4045.22183962
44,72,4884.14681132
44,73,4048.26566981
44,74,4895.25815094
45,0,6274.20516981
45,1,7576.76458491
45,2,7723.29519811
45,3,7075.18588679
45,4,6134.30678302
45,5,6804.9540283
45,6,8507.5974717
45,7,7364.29870755
45,8,6996.79249057
45,9,7090.50680189
45,10,7980.06731132
45,11,6606.71740566
45,12,8016.13498113
45,13,6549.98273585
45,14,7053.10256604
45,15,7212.52683019
45,16,7336.22285849
45,17,6924.3544434
45,18,5774.25204717
45,19,6290.19837736
45,20,5991.54620755
45,21,5627.03831132
45,22,5211.63695283
45,23,5130.56012264
45,24,4779.96630189
45,25,3893.06890566
45,26,4942.23811321
45,27,4709.6099434
45,28,5486.46954717
45,29,5202.73661321
45,30,4207.29578302
45,31,2855.35136792
45,32,3306.72504717
45,33,3672.60288679
45,34,4016.44496226
45,35,2550.95888679
45,36,4547.05270755
45,37,3122.39546226
45,38,2555.19184906
45,39,1369.61918868
45,40,1522.64118868
45,41,984.191301887
45,42,505.288754717
45,43,553.174330189
45,44,889.797556604
45,45,0.0
45,46,1226.10213208
45,47,1485.62979245
45,48,1635.1104434
45,49,1857.75079245
45,50,697.454462264
45,51,1833.96480189
45,52,2661.1070283
45,53,755.169981132
45,54,1704.8159717
45,55,790.76795283
45,56,1226.26449057
45,57,1421.72432075
45,58,1450.91757547
45,59,1581.22312264
45,60,2796.02563208
45,61,3028.66264151
45,62,4289.32778302
45,63,3105.00015094
45,64,3067.6100566
45,65,3863.03007547
45,66,3819.42121698
45,67,3277.25838679
45,68,5068.61560377
45,69,4019.0599717
45,70,4894.65056604
45,71,3600.92785849
45,72,4431.82717925
45,73,3860.6544717
45,74,4407.2935566
46,0,7398.94443396
46,1,8774.17712264
46,2,8872.37211321
46,3,8226.8405283
46,4,7288.36492453
46,5,7898.95173585
46,6,9609.48619811
46,7,8394.44926415
46,8,8013.66543396
46,9,7999.86124528
46,10,8877.29874528
46,11,7555.23307547
46,12,8925.57363208
46,13,7470.30220755
46,14,7971.24999057
46,15,8025.04093396
46,16,8066.44549057
46,17,7684.98112264
46,18,6672.16428302
46,19,7183.82626415
46,20,6829.90469811
46,21,6585.49561321
46,22,6199.03379245
46,23,6068.48777358
46,24,5634.84172642
46,25,4950.12111321
46,26,5933.27112264
46,27,5683.54562264
46,28,6283.87885849
46,29,6117.44981132
46,30,5009.54187736
46,31,3709.63254717
46,32,4231.10475472
46,33,4665.8310566
46,34,5071.68033962
46,35,3667.51790566
46,36,5380.76876415
46,37,4297.59066981
46,38,3515.59983019
46,39,2512.50817925
46,40,2211.19374528
46,41,691.913641509
46,42,1011.60626415
46,43,1042.20688679
46,44,1094.40207547
46,45,1226.10213208
46,46,0.0
46,47,947.803
46,48,1085.14420755
46,49,2176.67264151
46,50,1232.2519434
46,51,2288.18756604
46,52,1626.18295283
46,53,890.782688679
46,54,1902.43282075
46,55,577.739764151
46,56,1832.93883962
46,57,1257.94737736
46,58,1188.23474528
46,59,2132.93617925
46,60,2472.38550943
46,61,3197.13970755
46,62,4332.76760377
46,63,2990.74714151
46,64,2255.13016981
46,65,3379.11428302
46,66,3123.26193396
46,67,2643.22596226
46,68,4423.31285849
46,69,3358.2104717
46,70,4213.64324528
46,71,3081.20725472
46,72,3935.17963208
46,73,3002.21243396
46,74,3962.9780566
47,0,7653.64129245
47,1,8771.27143396
47,2,9041.05192453
47,3,8430.4800283
47,4,7482.23687736
47,5,8226.99868868
47,6,9911.11286792
47,7,8805.31796226
47,8,8441.26130189
47,9,8541.45723585
47,10,9406.09179245
47,11,7970.73165094
47,12,9434.67618868
47,13,7995.46568868
47,14,8466.47513208
47,15,8487.05462264
47,16,8686.96983962
47,17,8297.15713208
47,18,7149.26365094
47,19,7630.27295283
47,20,7365.38461321
47,21,7077.93496226
47,22,6532.11566981
47,23,6487.81117925
47,24,6217.42283019
47,25,5301.2815
47,26,6159.19163208
47,27,6075.63732075
47,28,6870.49364151
47,29,6582.71470755
47,30,5549.3010566
47,31,4137.85456604
47,32,4639.57716038
47,33,5064.85819811
47,34,5463.07301887
47,35,3971.47173585
47,36,5935.9610283
47,37,4495.96054717
47,38,4002.78335849
47,39,2441.12034906
47,40,2838.93893396
47,41,1482.24090566
47,42,1551.37932075
47,43,1573.74570755
47,44,1148.64283962
47,45,1485.62979245
47,46,947.803
47,47,0.0
47,48,738.064603774
47,49,2354.90104717
47,50,1796.39664151
47,51,2282.92349057
47,52,2295.3785566
47,53,984.042924528
47,54,1324.95809434
47,55,1144.47079245
47,56,2330.85608491
47,57,665.673641509
47,58,1872.35816981
47,59,1914.3954717
47,60,2096.6265283
47,61,3265.57492453
47,62,4557.10335849
47,63,3325.45898113
47,64,2698.20532075
47,65,3509.52869811
47,66,3296.58836792
47,67,3243.80165094
47,68,4923.16196226
47,69,3933.34383962
47,70,4424.03272642
47,71,3681.27278302
47,72,4316.02622642
47,73,3337.11479245
47,74,4427.67341509
48,0,7818.8289434
48,1,8934.70537736
48,2,9240.10212264
48,3,8585.85321698
48,4,7647.52417925
48,5,8335.92240566
48,6,9918.96754717
48,7,8916.98731132
48,8,8545.46610377
48,9,8560.71465094
48,10,9555.42408491
48,11,8222.83858491
48,12,9603.61634906
48,13,8088.74691509
48,14,8648.25316038
48,15,8807.27007547
48,16,8884.8075283
48,17,8476.95849057
48,18,7382.6754434
48,19,7877.60668868
48,20,7582.20283019
48,21,7173.12715094
48,22,6819.79940566
48,23,6746.05098113
48,24,6257.78514151
48,25,5490.7104434
48,26,6504.12522642
48,27,6321.70139623
48,28,7049.88716038
48,29,6796.00763208
48,30,5788.32574528
48,31,4433.85869811
48,32,4912.60546226
48,33,5233.3119717
48,34,5558.32787736
48,35,4121.00579245
48,36,5829.62554717
48,37,4558.14851887
48,38,4023.5755566
48,39,2668.96238679
48,40,2816.90281132
48,41,1488.15866981
48,42,1738.36898113
48,43,1582.5620283
48,44,1614.77308491
48,45,1635.1104434
48,46,1085.14420755
48,47,738.064603774
48,48,0.0
48,49,1938.71189623
48,50,1835.73376415
48,51,1887.71039623
48,52,2292.0065566
48,53,947.264528302
48,54,1079.63761321
48,55,1155.35710377
48,56,2171.44658491
48,57,505.921613208
48,58,1627.00232075
48,59,1622.60182075
48,60,1550.29413208
48,61,2745.52569811
48,62,4042.94330189
48,63,2804.19022642
48,64,2345.36459434
48,65,2927.32165094
48,66,2788.73622642
48,67,2868.3275283
48,68,4471.35008491
48,69,3513.26888679
48,70,3881.21425472
48,71,3250.70322642
48,72,3779.15354717
48,73,2897.12492453
48,74,3916.07665094
49,0,6852.78043396
49,1,8047.73772642
49,2,8347.60310377
49,3,7588.7765283
49,4,6702.85554717
49,5,7197.07095283
49,6,8516.74923585
49,7,7770.96726415
49,8,7392.33523585
49,9,7244.00367925
49,10,8527.14382075
49,11,7496.07150943
49,12,8619.29363208
49,13,6940.85616981
49,14,7723.10775472
49,15,8298.17942453
49,16,8086.996
49,17,7623.08423585
49,18,6654.28216038
49,19,7161.09122642
49,20,6830.03271698
49,21,6068.6204434
49,22,6262.69333962
49,23,6103.6485566
49,24,5083.62049057
49,25,4727.5964717
49,26,6182.73661321
49,27,5693.19421698
49,28,6235.63561321
49,29,6036.81749057
49,30,5226.26725472
49,31,4152.97976415
49,32,4493.33814151
49,33,4464.85003774
49,34,4516.4985
49,35,3400.17312264
49,36,4331.05265094
49,37,3557.68972642
49,38,2960.03474528
49,39,2637.72277358
49,40,2006.33279245
49,41,1814.74013208
49,42,2068.01137736
49,43,1593.00287736
49,44,2579.97623585
49,45,1857.75079245
49,46,2176.67264151
49,47,2354.90104717
49,48,1938.71189623
49,49,0.0
49,50,1749.54931132
49,51,500.742801887
49,52,3097.91869811
49,53,1571.4034717
49,54,1734.19753774
49,55,1714.10508491
49,56,1182.1389717
49,57,1881.42834906
49,58,1377.75274528
49,59,1067.38236792
49,60,1946.56119811
49,61,1197.08766038
49,62,2743.22022642
49,63,1471.47631132
49,64,2598.98319811
49,65,2468.22116981
49,66,2811.37289623
49,67,2542.81931132
49,68,3961.01776415
49,69,3094.30738679
49,70,3620.83625472
49,71,2586.31766038
49,72,3046.58700943
49,73,3048.6955
49,74,3054.17700943
50,0,6291.19519811
50,1,7737.29412264
50,2,7799.67424528
50,3,7115.92675472
50,4,6190.70106604
50,5,6745.20051887
50,6,8411.26542453
50,7,7250.55261321
50,8,6869.37239623
50,9,6850.88403774
50,10,7807.65503774
50,11,6559.83825472
50,12,7864.82469811
50,13,6353.01579245
50,14,6919.78240566
50,15,7159.4229717
50,16,7130.46079245
50,17,6713.95589623
50,18,5683.85579245
50,19,6212.18220755
50,20,5855.27749057
50,21,5457.63913208
50,22,5247.35521698
50,23,5093.94569811
50,24,4518.92387736
50,25,3889.86880189
50,26,5085.10424528
50,27,4700.0334717
50,28,5294.81851887
50,29,5110.66330189
50,30,4091.68429245
50,31,2877.63379245
50,32,3323.83286792
50,33,3632.89892453
50,34,3924.98348113
50,35,2600.11483962
50,36,4225.62009434
50,37,3177.85223585
50,38,2358.82227358
50,39,1858.68834906
50,40,1168.83898113
50,41,726.375509434
50,42,535.972962264
50,43,381.58259434
50,44,1314.39401887
50,45,697.454462264
50,46,1232.2519434
50,47,1796.39664151
50,48,1835.73376415
50,49,1749.54931132
50,50,0.0
50,51,1872.04985849
50,52,2433.498
50,53,1001.79249057
50,54,2082.73766038
50,55,769.276264151
50,56,948.5905
50,57,1759.78391509
50,58,1121.41584906
50,59,1834.07963208
50,60,2918.91453774
50,61,2902.24183019
50,62,4035.45973585
50,63,2812.81338679
50,64,2809.03722642
50,65,3663.75503774
50,66,3620.43309434
50,67,2901.75903774
50,68,4678.95380189
50,69,3617.92064151
50,70,4639.35435849
50,71,3182.50557547
50,72,4089.68720755
50,73,3604.22286792
50,74,4021.15254717
51,0,6778.07633019
51,1,7829.70807547
51,2,8223.46354717
51,3,7483.67059434
51,4,6592.24482075
51,5,7169.29500943
51,6,8482.79422642
51,7,7794.37682075
51,8,7427.21714151
51,9,7362.23958491
51,10,8622.99367925
51,11,7518.93387736
51,12,8701.32930189
51,13,7042.64979245
51,14,7796.27166038
51,15,8354.73786792
51,16,8242.23039623
51,17,7773.48235849
51,18,6716.20775472
51,19,7205.18263208
51,20,6928.82449057
51,21,6146.27536792
51,22,6237.19307547
51,23,6130.65785849
