36,8,3623.18657282
36,9,3460.42099029
36,10,2264.73821359
36,11,2548.03826214
36,12,1251.75112621
36,13,1453.21105825
36,14,2622.11341748
36,15,4974.36130097
36,16,3591.7208835
36,17,3301.31039806
36,18,3934.0881165
36,19,3392.39664078
36,20,1664.86540777
36,21,2392.45839806
36,22,2253.7127767
36,23,2685.03336893
36,24,2791.84618447
36,25,2442.03953398
36,26,3401.69482524
36,27,2342.34191262
36,28,2650.98356311
36,29,2846.60872816
36,30,1831.86464078
36,31,2168.52709709
36,32,860.00138835
36,33,1682.30378641
36,34,2500.77051456
36,35,3062.17170874
36,36,0.0
36,37,2375.01827184
36,38,2825.76814563
36,39,4106.3928932
36,40,4690.94928155
36,41,5356.54476699
36,42,4568.4456699
36,43,4127.44417476
36,44,5013.97948544
36,45,4946.50160194
36,46,5504.03072816
36,47,6249.65565049
36,48,6800.2801165
36,49,7007.02376699
36,50,6699.78520388
36,51,5699.43437864
36,52,5649.78584466
36,53,4460.29557282
36,54,3793.62550485
36,55,5356.53359223
36,56,6057.18346602
36,57,6381.48352427
36,58,4018.68940777
36,59,5729.6501165
36,60,6574.88732039
36,61,7050.2271165
36,62,7885.47327184
36,63,8881.5454466
36,64,7395.15965049
36,65,7079.28584466
36,66,7093.10594175
36,67,7183.01874757
36,68,8316.1795534
36,69,7363.01048544
36,70,7457.87490291
37,0,9310.81959223
37,1,7268.05059223
37,2,5750.7047767
37,3,7283.90232039
37,4,6362.17865049
37,5,3965.67403883
37,6,4901.28134951
37,7,6172.28842718
37,8,1746.39897087
37,9,2032.84454369
37,10,2416.85750485
37,11,4104.25159223
37,12,3349.15928155
37,13,3534.41800971
37,14,4886.09790291
37,15,7293.45527184
37,16,5814.25184466
37,17,5163.83759223
37,18,5855.95970874
37,19,5649.04699029
37,20,3969.92023301
37,21,4524.29268932
37,22,4348.12365049
37,23,4193.97438835
37,24,4255.72935922
37,25,4371.23775728
37,26,5371.44009709
37,27,4427.2426699
37,28,4822.96459223
37,29,4993.62056311
37,30,3828.29081553
37,31,3124.68533981
37,32,2783.22
37,33,3929.33549515
37,34,4646.78769903
37,35,4965.70572816
37,36,2375.01827184
37,37,0.0
37,38,1148.47080583
37,39,2331.99981553
37,40,2595.57208738
37,41,3299.52134951
37,42,2384.72435922
37,43,2712.45171845
37,44,4471.21336893
37,45,4156.55301942
37,46,4814.20274757
37,47,6014.09386408
37,48,6670.34339806
37,49,6504.12824272
37,50,6803.1001068
37,51,6307.1667767
37,52,6386.84829126
37,53,5151.69324272
37,54,4870.86071845
37,55,6020.66954369
37,56,7066.40916505
37,57,7466.62183495
37,58,4972.85426214
37,59,6464.3635534
37,60,6983.35819417
37,61,7176.30509709
37,62,7687.84841748
37,63,8422.40681553
37,64,6878.32119417
37,65,6897.0272233
37,66,7002.36561165
37,67,6769.98935922
37,68,8039.5651068
37,69,7081.34113592
37,70,7392.38873786
38,0,8961.02237864
38,1,6892.22304854
38,2,5302.79893204
38,3,6868.1423301
38,4,6046.41443689
38,5,3786.74094175
38,6,5094.24196117
38,7,6351.65618447
38,8,2335.08665049
38,9,2855.77782524
38,10,3242.94400971
38,11,4780.07753398
38,12,3944.31073786
38,13,3764.19672816
38,14,5239.33637864
38,15,7691.18851456
38,16,6318.40324272
38,17,5807.87839806
38,18,6395.12017476
38,19,6105.68530097
38,20,4376.64863107
38,21,4929.18073786
38,22,4935.71876699
38,23,4925.0441165
38,24,4818.06358252
38,25,4786.25927184
38,26,5903.30471845
38,27,4869.15018447
38,28,5120.53567961
38,29,5147.51419417
38,30,4111.58983495
38,31,3357.84637864
38,32,3231.73184466
38,33,4443.13021359
38,34,5221.75887379
38,35,5625.15952427
38,36,2825.76814563
38,37,1148.47080583
38,38,0.0
38,39,1779.26054369
38,40,2470.01097087
38,41,3309.76730097
38,42,2295.12779612
38,43,2166.67069903
38,44,3865.58667961
38,45,3619.63553398
38,46,4240.97586408
38,47,5546.21981553
38,48,6171.73598058
38,49,5907.12301942
38,50,6326.0848932
38,51,6009.10332039
38,52,5997.17764078
38,53,4748.62685437
38,54,4681.34423301
38,55,5694.21492233
38,56,6774.52160194
38,57,7124.16818447
38,58,4690.79023301
38,59,6079.49956311
38,60,6564.44420388
38,61,6695.97498058
38,62,7178.3703301
38,63,7834.73826214
38,64,6359.63393204
38,65,6341.40116505
38,66,6527.9136699
38,67,6329.42860194
38,68,7477.8238835
38,69,6520.62060194
38,70,6914.05478641
39,0,8588.86228155
39,1,6500.33287379
39,2,4898.26354369
39,3,6628.09320388
39,4,6078.59034951
39,5,4121.48324272
39,6,5710.3106699
39,7,6895.52870874
39,8,3276.71160194
39,9,3997.42708738
39,10,4657.87604854
39,11,6213.12639806
39,12,5303.30880583
39,13,4809.7458932
39,14,6375.20521359
39,15,8828.08057282
39,16,7594.26254369
39,17,7212.53140777
39,18,7738.15343689
39,19,7357.56205825
39,20,5589.86245631
39,21,6160.33609709
39,22,6305.7785534
39,23,6383.4145534
39,24,6175.328
39,25,6029.39078641
39,26,7248.74346602
39,27,6129.36705825
39,28,6227.39665049
39,29,6052.97387379
39,30,5221.59023301
39,31,4393.45538835
39,32,4504.54937864
39,33,5745.62581553
39,34,6584.01846602
39,35,6980.36573786
39,36,4106.3928932
39,37,2331.99981553
39,38,1779.26054369
39,39,0.0
39,40,1763.0371068
39,41,2803.56281553
39,42,1702.75483495
39,43,1331.48149515
39,44,3053.28565049
39,45,3073.46182524
39,46,3592.6648932
39,47,5263.20868932
39,48,5810.11173786
39,49,5244.04666019
39,50,6031.1716699
39,51,6147.58205825
39,52,5928.43581553
39,53,4639.55350485
39,54,5090.30594175
39,55,5780.1488835
39,56,6890.13273786
39,57,7117.74968932
39,58,4873.54
39,59,6006.94923301
39,60,6415.01113592
39,61,6385.77508738
39,62,6790.5941068
39,63,7239.68582524
39,64,5935.06001942
39,65,5818.01619417
39,66,6234.6748932
39,67,6106.45663107
39,68,6960.67292233
39,69,5991.79201942
39,70,6616.52660194
40,0,9049.23887379
40,1,7028.07920388
40,2,5702.38679612
40,3,7656.6368932
40,4,7193.43981553
40,5,5063.46352427
40,6,5800.5261068
40,7,6897.83836893
40,8,3264.74931068
40,9,3773.85842718
40,10,4894.67851456
40,11,6656.15095146
40,12,5732.4138932
40,13,5732.75120388
40,14,7200.81084466
40,15,9540.05002913
40,16,8205.70121359
40,17,7665.45157282
40,18,8407.60067961
40,19,8062.73261165
40,20,6316.75823301
40,21,6986.26574757
40,22,6799.22212621
40,23,6680.96917476
40,24,6844.56719417
40,25,6882.27415534
40,26,7914.38347573
40,27,6888.49693204
40,28,7166.4273301
40,29,7074.87117476
40,30,6186.67920388
40,31,5486.05974757
40,32,5242.44843689
40,33,6298.88412621
40,34,7069.11843689
40,35,7120.33485437
40,36,4690.94928155
40,37,2595.57208738
40,38,2470.01097087
40,39,1763.0371068
40,40,0.0
40,41,1048.02969903
40,42,341.440747573
40,43,2985.1736699
40,44,4749.48347573
40,45,4752.1233301
40,46,5282.20850485
40,47,6949.26995146
40,48,7521.68441748
40,49,6924.85032039
40,50,7765.37615534
40,51,7809.72291262
40,52,7582.0974466
40,53,6149.31769903
40,54,6588.3006699
40,55,7446.41624272
40,56,8510.58424272
40,57,8712.62846602
40,58,6406.83360194
40,59,7672.20353398
40,60,8133.21803883
40,61,8108.41716505
40,62,8467.67421359
40,63,8870.34760194
40,64,7553.3471165
40,65,7537.94047573
40,66,7928.71121359
40,67,7699.35917476
40,68,8647.28786408
40,69,7690.44366019
40,70,8314.13093204
41,0,9412.98757282
41,1,7470.23600971
41,2,6328.91603883
41,3,8365.35090291
41,4,7974.42153398
41,5,5835.59087379
41,6,6157.32624272
41,7,7165.29829126
41,8,3755.5548932
41,9,4103.5292233
41,10,5398.16607767
41,11,7197.45212621
41,12,6288.13564078
41,13,6505.3398835
41,14,7904.01086408
41,15,10152.3040583
41,16,8792.60330097
41,17,8188.50883495
41,18,9027.12038835
41,19,8697.5337767
41,20,6993.26269903
41,21,7697.44572816
41,22,7357.45617476
41,23,7148.2312233
41,24,7493.179
41,25,7609.65502913
41,26,8536.6638932
41,27,7569.25376699
41,28,7920.25329126
41,29,7859.55162136
41,30,6971.93121359
41,31,6341.77806796
41,32,5957.57013592
41,33,6895.52803883
41,34,7615.54408738
41,35,7480.40616505
41,36,5356.54476699
41,37,3299.52134951
41,38,3309.76730097
41,39,2803.56281553
41,40,1048.02969903
41,41,0.0
41,42,1206.47090291
41,43,4021.98099029
41,44,5771.08709709
41,45,5782.59521359
41,46,6307.60226214
41,47,7979.59121359
41,48,8556.49360194
41,49,7933.68065049
41,50,8808.99923301
41,51,8842.10726214
41,52,8600.62067961
41,53,7114.08105825
41,54,7567.39413592
41,55,8478.9523301
41,56,9521.41409709
41,57,9701.46719417
41,58,7389.69354369
41,59,8693.67403883
41,60,9176.34139806
41,61,9145.00302913
41,62,9482.05672816
41,63,9852.12963107
41,64,8544.85895146
41,65,8566.17700971
41,66,8955.66994175
41,67,8690.67685437
41,68,9658.34700971
41,69,8709.08845631
41,70,9343.79348544
42,0,8867.88182524
42,1,6842.04261165
42,2,5501.5983301
42,3,7425.64680583
42,4,6926.65381553
42,5,4763.89099029
42,6,5463.45692233
42,7,6568.31225243
42,8,2944.74257282
42,9,3487.82143689
42,10,4653.88698058
42,11,6458.2104466
42,12,5598.74630097
42,13,5625.7143301
42,14,7082.79243689
42,15,9447.0318932
42,16,8074.73186408
42,17,7488.75260194
42,18,8221.17931068
42,19,7929.83126214
42,20,6194.66469903
42,21,6833.66840777
42,22,6651.52620388
42,23,6491.38216505
42,24,6625.93251456
42,25,6707.14407767
42,26,7736.97916505
42,27,6734.62604854
42,28,7038.46243689
42,29,6994.83561165
42,30,6043.8218932
42,31,5285.62357282
42,32,5084.49953398
42,33,6173.34348544
42,34,6930.18537864
42,35,7021.93331068
42,36,4568.4456699
42,37,2384.72435922
42,38,2295.12779612
42,39,1702.75483495
42,40,341.440747573
42,41,1206.47090291
42,42,0.0
42,43,2850.80302913
42,44,4717.48227184
42,45,4620.53330097
42,46,5173.90727184
42,47,6802.83760194
42,48,7398.26025243
42,49,6826.65475728
42,50,7655.15329126
42,51,7671.08576699
42,52,7520.6641165
42,53,6141.34691262
42,54,6482.72769903
42,55,7334.08208738
42,56,8427.66481553
42,57,8678.63282524
42,58,6344.33860194
42,59,7608.29872816
42,60,8028.93804854
42,61,8002.81750485
42,62,8334.82581553
42,63,8752.01727184
42,64,7397.58204854
42,65,7445.12508738
42,66,7792.18454369
42,67,7514.31729126
42,68,8532.48096117
42,69,7584.95412621
42,70,8178.12447573
43,0,8263.40885437
43,1,6182.74682524
43,2,4412.47028155
43,3,5789.97056311
43,4,5092.78233981
43,5,3319.29238835
43,6,5420.36017476
43,7,6599.78327184
43,8,3423.97980583
43,9,4253.91959223
43,10,4641.04994175
43,11,6041.64330097
43,12,5315.52982524
43,13,4529.46432039
43,14,6058.22661165
43,15,8567.53066019
43,16,7367.53468932
43,17,7024.46433981
43,18,7355.34053398
43,19,7073.17472816
43,20,5385.26321359
43,21,5793.5641165
43,22,6192.04763107
43,23,6316.59013592
43,24,5781.14451456
43,25,5596.14872816
43,26,6916.83016505
43,27,5819.38523301
43,28,5823.29962136
43,29,5681.19803883
43,30,4803.19178641
43,31,3753.60857282
43,32,4293.41004854
43,33,5660.73928155
43,34,6482.69419417
43,35,7161.98757282
43,36,4127.44417476
43,37,2712.45171845
43,38,2166.67069903
43,39,1331.48149515
43,40,2985.1736699
43,41,4021.98099029
43,42,2850.80302913
43,43,0.0
43,44,2161.37269903
43,45,1788.59754369
43,46,2370.05036893
43,47,3968.9842233
43,48,4552.34708738
43,49,4060.02082524
43,50,4816.32026214
43,51,4978.08456311
43,52,4966.96948544
43,53,4012.14683495
43,54,4234.70441748
43,55,4684.45327184
43,56,5909.69112621
43,57,6280.63464078
43,58,4108.54606796
43,59,5044.02221359
43,60,5258.06154369
43,61,5204.07424272
43,62,5546.88801942
43,63,6041.34997087
43,64,4670.56031068
43,65,4637.87231068
43,66,4977.25196117
43,67,4797.52269903
43,68,5736.18832039
43,69,4786.72126214
43,70,5342.9962233
44,0,9186.15273786
44,1,7221.84082524
44,2,5452.06076699
44,3,6396.8236699
44,4,5798.45179612
44,5,4744.16680583
44,6,7276.17870874
44,7,8410.03265049
44,8,5447.0658932
44,9,6196.33072816
44,10,6137.99482524
44,11,7027.93623301
44,12,6178.40480583
44,13,4814.6708835
44,14,6251.9228835
44,15,8567.94181553
44,16,7751.1807767
44,17,7805.94694175
44,18,7893.38285437
44,19,7380.8953301
44,20,5837.24334951
44,21,6185.70501942
44,22,6920.09749515
44,23,7384.8522233
44,24,6626.09515534
44,25,6074.92901942
44,26,7487.52870874
44,27,6316.37780583
44,28,5957.69331068
44,29,5487.05904854
44,30,5126.46576699
44,31,4382.63696117
44,32,5088.4934466
44,33,6307.53501942
44,34,7158.46375728
44,35,8002.46969903
44,36,5013.97948544
44,37,4471.21336893
44,38,3865.58667961
44,39,3053.28565049
44,40,4749.48347573
44,41,5771.08709709
44,42,4717.48227184
44,43,2161.37269903
44,44,0.0
44,45,1471.00017476
44,46,1393.90073786
44,47,2939.62920388
44,48,3203.23395146
44,49,2684.65356311
44,50,3305.56963107
44,51,3855.69342718
44,52,3323.77625243
44,53,2583.7521068
44,54,3449.82830097
44,55,3413.46542718
44,56,4469.95502913
44,57,4597.21947573
44,58,3011.61486408
44,59,3427.46813592
44,60,3741.99618447
44,61,3697.04149515
44,62,4331.53479612
44,63,4815.15941748
44,64,3839.75799029
44,65,3062.64164078
44,66,3770.43454369
44,67,4171.67903883
44,68,4355.97521359
44,69,3347.79446602
44,70,4066.17086408
45,0,8278.57116505
45,1,6321.06767961
45,2,4496.72975728
45,3,5214.6491068
45,4,4429.50921359
45,5,3411.25023301
45,6,6038.03619417
45,7,7122.62518447
45,8,4695.10971845
45,9,5525.13120388
45,10,5552.33880583
45,11,6584.04816505
45,12,6041.84116505
45,13,4856.0972233
45,14,6226.08832039
45,15,8654.45505825
45,16,7634.49952427
45,17,7455.50051456
45,18,7498.74033981
45,19,7268.78718447
45,20,5782.12991262
45,21,5978.3728835
45,22,6718.62768932
45,23,6977.91492233
45,24,6065.84660194
45,25,5742.64312621
45,26,7143.37664078
45,27,6091.98687379
45,28,5888.14570874
45,29,5697.99099029
45,30,4974.0908835
45,31,3853.32505825
45,32,4860.4531068
45,33,6215.82953398
45,34,6996.25202913
45,35,7966.4201068
45,36,4946.50160194
45,37,4156.55301942
45,38,3619.63553398
45,39,3073.46182524
45,40,4752.1233301
45,41,5782.59521359
45,42,4620.53330097
45,43,1788.59754369
45,44,1471.00017476
45,45,0.0
45,46,685.566368932
45,47,2212.75653398
45,48,2783.25078641
45,49,2371.05803883
45,50,3112.18690291
45,51,3551.71135922
45,52,3758.83098058
45,53,3476.09862136
45,54,3532.93297087
45,55,3373.08645631
45,56,4703.23100971
45,57,5198.7253301
45,58,3454.90523301
45,59,3833.46704854
45,60,3703.38365049
45,61,3560.10401942
45,62,3836.34248544
45,63,4365.03713592
45,64,3008.91125243
45,65,2939.92662136
45,66,3260.52751456
45,67,3157.74234951
45,68,3992.49386408
45,69,3058.06286408
45,70,3575.64036893
46,0,8393.88345631
46,1,6497.90107767
46,2,4720.20621359
46,3,5279.39241748
46,4,4599.13140777
46,5,3919.97983495
46,6,6600.33429126
46,7,7640.29776699
46,8,5376.53628155
46,9,6210.36918447
46,10,6203.6881068
46,11,7148.11526214
46,12,6592.13358252
46,13,5295.09818447
46,14,6624.97846602
46,15,8988.39830097
46,16,8067.90700971
46,17,7974.30320388
46,18,7953.24591262
46,19,7685.99633981
46,20,6249.00341748
46,21,6422.50560194
46,22,7237.3892233
46,23,7558.33302913
46,24,6594.30373786
46,25,6202.57206796
46,26,7613.30136893
46,27,6558.57308738
46,28,6272.22351456
46,29,6007.7811068
46,30,5414.81690291
46,31,4366.00723301
46,32,5404.95445631
46,33,6721.5633301
46,34,7503.34084466
46,35,8505.87631068
46,36,5504.03072816
46,37,4814.20274757
46,38,4240.97586408
46,39,3592.6648932
46,40,5282.20850485
46,41,6307.60226214
46,42,5173.90727184
46,43,2370.05036893
46,44,1393.90073786
46,45,685.566368932
46,46,0.0
46,47,1847.53299029
46,48,2289.81046602
46,49,1734.19260194
46,50,2646.95724272
46,51,3393.75048544
46,52,3515.73380583
46,53,3448.86092233
46,54,3667.82186408
46,55,3221.85082524
46,56,4503.43572816
46,57,4951.20086408
46,58,3513.06686408
46,59,3586.73487379
46,60,3336.07768932
46,61,3089.67639806
46,62,3351.07173786
46,63,3801.20156311
46,64,2602.11133981
46,65,2355.33616505
46,66,2827.28073786
46,67,2881.8788932
46,68,3416.28764078
46,69,2474.32929126
46,70,3108.00062136
47,0,8775.24933981
47,1,7096.52465049
47,2,5405.1797767
47,3,5195.56803883
47,4,4318.53324272
47,5,4350.28654369
47,6,7108.93113592
47,7,8042.35394175
47,8,6386.17926214
47,9,7146.96275728
47,10,6826.73191262
47,11,7409.0975534
47,12,7139.47391262
47,13,5728.74992233
47,14,6742.56468932
47,15,8911.52903883
47,16,8126.92382524
47,17,8108.51634951
47,18,7811.12559223
47,19,7702.64669903
47,20,6587.15627184
47,21,6501.67951456
47,22,7542.49230097
47,23,7899.67666019
47,24,6646.31540777
47,25,6230.27325243
47,26,7573.47060194
47,27,6690.34070874
47,28,6309.10468932
47,29,6146.94367961
47,30,5624.24516505
47,31,4595.09161165
47,32,5917.38167961
47,33,7129.98967961
47,34,7787.02364078
47,35,9025.1158932
47,36,6249.65565049
47,37,6014.09386408
47,38,5546.21981553
47,39,5263.20868932
47,40,6949.26995146
47,41,7979.59121359
47,42,6802.83760194
47,43,3968.9842233
47,44,2939.62920388
47,45,2212.75653398
47,46,1847.53299029
47,47,0.0
47,48,789.946087379
47,49,1414.42425243
47,50,1298.80405825
47,51,2182.71590291
47,52,3057.12943689
47,53,3950.43559223
47,54,3540.00904854
47,55,2390.4068932
47,56,3680.72760194
47,57,4442.47768932
47,58,3644.87185437
47,59,3075.6021165
47,60,2142.75301942
47,61,1906.70373786
47,62,1939.59061165
47,63,2733.21725243
47,64,1437.13356311
47,65,1467.30764078
47,66,1307.05808738
47,67,1429.27141748
47,68,2150.26149515
47,69,1465.74539806
47,70,1444.09165049
48,0,9209.62936893
48,1,7597.32178641
48,2,5964.08034951
48,3,5672.51773786
48,4,4921.00333981
48,5,5121.1158835
48,6,7885.79375728
48,7,8801.49368932
48,8,7130.71160194
48,9,7885.03272816
48,10,7519.34876699
48,11,8005.91381553
48,12,7686.22845631
48,13,6177.9181165
48,14,7146.17753398
48,15,9208.45513592
48,16,8555.72739806
48,17,8648.42549515
48,18,8298.24
48,19,8117.07068932
48,20,7057.39220388
48,21,6968.09933981
48,22,8064.69443689
48,23,8503.67425243
48,24,7238.86668932
48,25,6732.05392233
48,26,8066.68870874
48,27,7175.61539806
48,28,6705.19283495
48,29,6448.45302913
48,30,6096.16979612
48,31,5195.68768932
48,32,6478.97067961
48,33,7631.47496117
48,34,8290.8697767
48,35,9538.74346602
48,36,6800.2801165
48,37,6670.34339806
48,38,6171.73598058
48,39,5810.11173786
48,40,7521.68441748
48,41,8556.49360194
48,42,7398.26025243
48,43,4552.34708738
48,44,3203.23395146
48,45,2783.25078641
48,46,2289.81046602
48,47,789.946087379
48,48,0.0
48,49,1266.02400971
48,50,726.715834951
48,51,2203.33081553
48,52,2869.16805825
48,53,4013.87332039
48,54,3791.26136893
48,55,2390.34057282
48,56,3464.02097087
48,57,4136.93080583
48,58,3796.77291262
48,59,2872.51669903
48,60,1759.70467961
48,61,1395.20171845
48,62,1532.58862136
48,63,2294.63450485
48,64,1553.7881165
48,65,891.952165049
48,66,970.394223301
48,67,1732.94883495
48,68,1553.76869903
48,69,950.374427184
48,70,931.416203883
49,0,8538.05332039
49,1,6886.74601942
49,2,5301.94054369
49,3,5265.97465049
49,4,4803.14537864
49,5,4985.53602913
49,6,7750.52166019
49,7,8658.72493204
49,8,6965.33258252
49,9,7806.52592233
49,10,7713.50209709
49,11,8475.45501942
49,12,8022.87785437
49,13,6580.26685437
49,14,7738.67086408
49,15,9932.03649515
49,16,9191.38208738
49,17,9212.98501942
49,18,9009.68048544
49,19,8776.07598058
49,20,7523.25838835
49,21,7570.74730097
49,22,8546.99053398
49,23,8929.987
49,24,7797.5251068
49,25,7342.12331068
49,26,8725.5936699
49,27,7743.24960194
49,28,7337.9621068
49,29,7027.58969903
49,30,6613.46015534
49,31,5631.88516505
49,32,6812.12920388
49,33,8058.38453398
49,34,8791.85191262
49,35,9915.77331068
49,36,7007.02376699
49,37,6504.12824272
49,38,5907.12301942
49,39,5244.04666019
49,40,6924.85032039
49,41,7933.68065049
49,42,6826.65475728
49,43,4060.02082524
49,44,2684.65356311
49,45,2371.05803883
49,46,1734.19260194
49,47,1414.42425243
49,48,1266.02400971
49,49,0.0
49,50,1783.91941748
49,51,3294.74964078
49,52,3536.41256311
49,53,4204.24529126
49,54,4426.05398058
49,55,3300.75437864
49,56,4375.57600971
49,57,4843.26557282
49,58,4267.63369903
49,59,3566.51295146
49,60,2742.76181553
49,61,2115.40551456
49,62,2009.30278641
49,63,2188.85759223
49,64,1577.10073786
49,65,1072.27313592
49,66,1766.85930097
49,67,2169.64519417
49,68,1776.56276699
49,69,1027.50915534
49,70,1910.25807767
50,0,9700.81513592
50,1,8086.2121068
50,2,6434.36402913
50,3,6204.76979612
50,4,5442.95957282
50,5,5544.94943689
50,6,8329.9761068
50,7,9289.90872816
50,8,7388.72025243
50,9,8089.16751456
50,10,7583.15021359
50,11,7908.00253398
50,12,7545.82596117
50,13,5950.85046602
50,14,6844.39002913
50,15,8802.02193204
50,16,8267.14273786
50,17,8476.84845631
50,18,8077.38731068
50,19,7814.25563107
50,20,6828.17852427
50,21,6726.12014563
50,22,7877.23921359
50,23,8411.07647573
50,24,7143.05719417
50,25,6529.71042718
50,26,7846.16387379
50,27,6954.55030097
50,28,6396.95676699
50,29,6068.91861165
50,30,5873.59956311
50,31,5134.9093301
50,32,6367.0893301
50,33,7432.79796117
50,34,8080.11013592
50,35,9343.4997767
50,36,6699.78520388
50,37,6803.1001068
50,38,6326.0848932
50,39,6031.1716699
50,40,7765.37615534
50,41,8808.99923301
50,42,7655.15329126
50,43,4816.32026214
50,44,3305.56963107
50,45,3112.18690291
50,46,2646.95724272
50,47,1298.80405825
50,48,726.715834951
50,49,1783.91941748
50,50,0.0
50,51,1762.61870874
50,52,2266.57594175
50,53,3640.30686408
50,54,3421.99256311
50,55,1891.03298058
50,56,2828.59532039
50,57,3454.51303883
50,58,3390.89741748
50,59,2268.48700971
50,60,1166.61072816
50,61,1089.47325243
50,62,1785.40641748
50,63,2722.89583495
50,64,2181.37675728
50,65,1004.33314563
50,66,1190.76567961
50,67,2317.86748544
50,68,1899.75864078
50,69,1314.31121359
50,70,1163.59056311
51,0,10285.1274951
51,1,8620.05554369
51,2,6876.43224272
51,3,6705.19448544
51,4,5667.36046602
51,5,5412.31423301
51,6,8035.88376699
51,7,9054.51939806
51,8,6922.38261165
51,9,7456.56274757
51,10,6599.03282524
51,11,6557.76772816
51,12,6339.24102913
51,13,4754.33972816
51,14,5382.54458252
51,15,7223.43037864
51,16,6724.4412233
51,17,6998.31899029
51,18,6474.32133981
51,19,6256.43494175
51,20,5499.72564078
51,21,5249.2628835
51,22,6492.84542718
51,23,7085.78694175
51,24,5736.18654369
51,25,5056.83050485
51,26,6295.30961165
51,27,5517.36703883
51,28,4910.27535922
51,29,4702.39236893
51,30,4529.64804854
51,31,3980.89993204
51,32,5225.16015534
51,33,6126.40518447
51,34,6669.59078641
51,35,8037.65462136
51,36,5699.43437864
51,37,6307.1667767
51,38,6009.10332039
51,39,6147.58205825
51,40,7809.72291262
51,41,8842.10726214
51,42,7671.08576699
51,43,4978.08456311
51,44,3855.69342718
51,45,3551.71135922
51,46,3393.75048544
51,47,2182.71590291
51,48,2203.33081553
51,49,3294.74964078
51,50,1762.61870874
51,51,0.0
51,52,1870.18409709
51,53,3321.95394175
51,54,2210.47675728
51,55,764.415718447
51,56,1958.14913592
51,57,2936.23921359
51,58,2571.21708738
51,59,1842.13104854
51,60,1373.29969903
51,61,2132.9224466
51,62,3041.93113592
51,63,4267.92152427
51,64,3337.96109709
51,65,2693.04862136
51,66,2276.92998058
51,67,3079.94762136
51,68,3495.04496117
51,69,2955.44601942
51,70,2424.96293204
52,0,11151.5843107
52,1,9382.44201942
52,2,7612.16004854
52,3,7845.2478932
52,4,6983.45941748
52,5,6419.78134951
52,6,9069.8241068
52,7,10184.811534
52,8,7400.19964078
52,9,7918.80295146
52,10,7089.15123301
52,11,7039.2651068
52,12,6408.81315534
52,13,4633.0472233
52,14,5411.92753398
52,15,7141.51190291
52,16,6882.82680583
52,17,7416.30954369
52,18,7034.40763107
52,19,6419.43800971
52,20,5515.23365049
52,21,5517.86767961
52,22,6693.83059223
52,23,7503.91672816
52,24,6413.19154369
52,25,5494.71283495
52,26,6768.6387767
52,27,5797.95200971
52,28,5014.62294175
52,29,4384.14234951
52,30,4691.30912621
52,31,4532.7168835
52,32,5390.8017767
52,33,6173.28669903
52,34,6831.72257282
52,35,8007.00990291
52,36,5649.78584466
52,37,6386.84829126
52,38,5997.17764078
52,39,5928.43581553
52,40,7582.0974466
52,41,8600.62067961
52,42,7520.6641165
52,43,4966.96948544
52,44,3323.77625243
52,45,3758.83098058
52,46,3515.73380583
52,47,3057.12943689
52,48,2869.16805825
52,49,3536.41256311
52,50,2266.57594175
52,51,1870.18409709
52,52,0.0
52,53,1932.94586408
52,54,2023.79124272
52,55,1262.11425243
52,56,1526.69809709
52,57,1543.33565049
52,58,1743.85453398
52,59,717.888990291
52,60,1856.05703883
52,61,2618.43932039
52,62,3886.97230097
52,63,4874.83341748
52,64,4262.96978641
52,65,2911.96797087
52,66,3221.29383495
52,67,4319.47381553
52,68,4068.86046602
52,69,3352.29404854
52,70,3335.25576699
53,0,11161.1262913
53,1,9232.39790291
53,2,7434.98306796
53,3,8210.78933981
53,4,7388.61157282
53,5,6248.11145631
53,6,8698.57682524
53,7,9909.43628155
53,8,6474.4911068
53,9,6936.02354369
53,10,6226.48030097
53,11,6374.67329126
53,12,5378.49291262
53,13,3660.51165049
53,14,4776.16416505
53,15,6699.29036893
53,16,6310.47818447
53,17,6822.21739806
53,18,6745.102
53,19,5902.273
53,20,4651.3438835
53,21,4980.85178641
53,22,5896.60018447
53,23,6740.89132039
53,24,5997.20316505
53,25,5054.54268932
53,26,6364.39852427
53,27,5206.11738835
53,28,4505.09260194
53,29,3683.62451456
53,30,4028.25224272
53,31,4051.42006796
53,32,4464.66017476
53,33,5246.14074757
53,34,6037.86533981
53,35,6938.66363107
53,36,4460.29557282
53,37,5151.69324272
53,38,4748.62685437
53,39,4639.55350485
53,40,6149.31769903
53,41,7114.08105825
53,42,6141.34691262
53,43,4012.14683495
53,44,2583.7521068
53,45,3476.09862136
53,46,3448.86092233
53,47,3950.43559223
53,48,4013.87332039
53,49,4204.24529126
53,50,3640.30686408
53,51,3321.95394175
53,52,1932.94586408
53,53,0.0
53,54,2009.78368932
53,55,2597.68262136
53,56,2980.16228155
53,57,2698.98896117
53,58,1236.33305825
53,59,2178.22092233
53,60,3441.8553301
53,61,3979.80019417
53,62,5171.38764078
53,63,6034.52448544
53,64,5197.48515534
53,65,3951.7262233
53,66,4474.43287379
53,67,5335.50819417
53,68,5334.82579612
53,69,4403.41712621
53,70,4718.84873786
54,0,10792.7230971
54,1,8921.69916505
54,2,7095.63942718
54,3,7583.00673786
54,4,6506.30713592
54,5,5407.85631068
54,6,7780.06900971
54,7,8958.61800971
54,8,5877.65465049
54,9,6241.28925243
