46,8,9651.346
46,9,9481.82169091
46,10,8928.88335455
46,11,10675.6963545
46,12,12525.9890182
46,13,12228.8415545
46,14,11772.0084182
46,15,10713.6597455
46,16,9858.52852727
46,17,8973.26957273
46,18,10192.0737909
46,19,10033.8208455
46,20,10197.1134
46,21,11346.2285182
46,22,9974.65638182
46,23,8023.4202
46,24,6660.28107273
46,25,6229.32038182
46,26,3867.39631818
46,27,2535.87356364
46,28,3298.1595
46,29,5361.37464545
46,30,4727.05198182
46,31,4239.06934545
46,32,5468.33020909
46,33,5361.18122727
46,34,5788.87466364
46,35,7339.05830909
46,36,8761.17706364
46,37,8280.07308182
46,38,7884.35403636
46,39,5921.02243636
46,40,6027.72237273
46,41,5183.36180909
46,42,5500.96266364
46,43,5343.99365455
46,44,4472.25108182
46,45,1877.37467273
46,46,0.0
46,47,1150.50862727
46,48,2895.73633636
46,49,5313.35162727
46,50,5293.61252727
46,51,3403.772
46,52,3118.26587273
46,53,4376.3366
46,54,5213.81550909
46,55,4658.05081818
47,0,12208.3822545
47,1,12833.2413
47,2,11127.1885545
47,3,9199.9734
47,4,8611.04853636
47,5,10377.3428182
47,6,9194.26927273
47,7,10061.0052545
47,8,9747.75908182
47,9,9661.90922727
47,10,8988.05012727
47,11,10654.8166818
47,12,12452.9741818
47,13,12113.1679727
47,14,11772.2507455
47,15,10827.2776636
47,16,10032.8441455
47,17,9231.68437273
47,18,10448.4530909
47,19,10418.0120455
47,20,10749.8426182
47,21,11999.5121455
47,22,10607.1569636
47,23,8635.70356364
47,24,7255.83420909
47,25,6802.20356364
47,26,4614.99262727
47,27,3563.99717273
47,28,4349.30779091
47,29,6409.6808
47,30,5756.6505
47,31,5248.20052727
47,32,6272.32733636
47,33,5939.7407
47,34,6163.65640909
47,35,7568.79684545
47,36,9019.02551818
47,37,8725.37520909
47,38,8410.82591818
47,39,6466.45982727
47,40,6436.54094545
47,41,5687.82987273
47,42,5887.54241818
47,43,5814.41907273
47,44,5242.32651818
47,45,2899.91335455
47,46,1150.50862727
47,47,0.0
47,48,1994.84066364
47,49,4596.48630909
47,50,4842.55433636
47,51,3546.97066364
47,52,3222.26661818
47,53,4448.498
47,54,5206.26001818
47,55,4614.77656364
48,0,12895.7593909
48,1,13518.8908182
48,2,11941.7480364
48,3,10210.4099182
48,4,9695.43589091
48,5,11609.7227273
48,6,10636.9424909
48,7,11619.5543545
48,8,11398.3728091
48,9,11421.5544
48,10,10653.9025727
48,11,12206.3176182
48,12,13910.5679
48,13,13544.7032818
48,14,13327.0401818
48,15,12502.6935636
48,16,11779.6200545
48,17,11048.2753818
48,18,12231.7902455
48,19,12265.7825182
48,20,12664.4696727
48,21,13945.9052727
48,22,12544.6524364
48,23,10596.7983182
48,24,9235.83034545
48,25,8758.57270909
48,26,6604.27890909
48,27,5426.71212727
48,28,6068.06781818
48,29,7887.21830909
48,30,7274.56636364
48,31,6487.9231
48,32,6907.03993636
48,33,6296.06797273
48,34,6412.92196364
48,35,7632.97498182
48,36,9202.0795
48,37,9219.87836364
48,38,8807.97043636
48,39,6914.49493636
48,40,6523.60784545
48,41,6150.59002727
48,42,6322.33791818
48,43,6221.04133636
48,44,5995.23353636
48,45,4375.98600909
48,46,2895.73633636
48,47,1994.84066364
48,48,0.0
48,49,2672.43997273
48,50,3163.42021818
48,51,3062.74539091
48,52,2740.26238182
48,53,3786.97027273
48,54,4566.88427273
48,55,4440.17954545
49,0,14852.4181
49,1,15461.9171909
49,2,14029.2751636
49,3,12485.7092182
49,4,12031.5511727
49,5,14021.4985364
49,6,13181.1627364
49,7,14213.1368636
49,8,14016.1308273
49,9,14039.3033364
49,10,13192.3066
49,11,14627.6209091
49,12,16224.3162273
49,13,15911.0228636
49,14,15728.1267273
49,15,14971.4797091
49,16,14332.3166636
49,17,13670.8365818
49,18,14879.8860727
49,19,14935.0479273
49,20,15316.0148
49,21,16568.1158727
49,22,15173.4528182
49,23,13224.4447455
49,24,11806.6361727
49,25,11265.4287727
49,26,9142.38525455
49,27,7794.33056364
49,28,8346.22242727
49,29,9904.01319091
49,30,9362.89111818
49,31,8343.53949091
49,32,8173.82492727
49,33,7460.67364545
49,34,7635.21860909
49,35,8656.33318182
49,36,10297.1322455
49,37,10575.5736364
49,38,9959.09577273
49,39,8210.16194545
49,40,7457.31097273
49,41,7554.64047273
49,42,7787.53255455
49,43,7578.02797273
49,44,7524.99402727
49,45,6569.76833636
49,46,5313.35162727
49,47,4596.48630909
49,48,2672.43997273
49,49,0.0
49,50,1694.20158182
49,51,3551.52502727
49,52,3523.91403636
49,53,4159.46261818
49,54,4998.77432727
49,55,5680.10569091
50,0,14779.4129364
50,1,15396.7532
50,2,13992.1982727
50,3,12491.0689727
50,4,12051.1951182
50,5,14081.4759182
50,6,13296.6064818
50,7,14426.9490909
50,8,14331.8040636
50,9,14425.0794
50,10,13725.3555182
50,11,15302.1742818
50,12,17000.5848182
50,13,16629.8748182
50,14,16417.3477818
50,15,15570.4149909
50,16,14816.2804182
50,17,14013.3108545
50,18,15134.0866
50,19,15045.9148545
50,20,15280.7355182
50,21,16458.7074727
50,22,15073.8646182
50,23,13213.8535636
50,24,11949.4205636
50,25,11496.8849273
50,26,9136.02390909
50,27,7588.83527273
50,28,7900.59689091
50,29,9127.50832727
50,30,8663.73003636
50,31,7488.81091818
50,32,6935.50964545
50,33,6162.33808182
50,34,6397.24556364
50,35,7396.50124545
50,36,9061.76852727
50,37,9355.45685455
50,38,8609.09003636
50,39,6952.4641
50,40,6074.01851818
50,41,6379.73538182
50,42,6676.78425455
50,43,6383.90446364
50,44,6432.22787273
50,45,6099.17842727
50,46,5293.61252727
50,47,4842.55433636
50,48,3163.42021818
50,49,1694.20158182
50,50,0.0
50,51,2909.08147273
50,52,2744.98049091
50,53,2763.28995455
50,54,3607.61984545
50,55,4696.89239091
51,0,14881.5773273
51,1,15508.7180636
51,2,13919.3591636
51,3,12143.4746091
51,4,11600.1223545
51,5,13456.7537909
51,6,12361.9228091
51,7,13304.7158
51,8,13030.2593091
51,9,12864.6718364
51,10,12256.4194182
51,11,13906.7640818
51,12,15668.4856727
51,13,15447.3912364
51,14,14983.4070182
51,15,13951.3113545
51,16,13170.3587909
51,17,12327.9749818
51,18,13557.3401273
51,19,13343.4936909
51,20,13364.6147182
51,21,14383.4671909
51,22,13053.1866364
51,23,11173.4778909
51,24,9802.16122727
51,25,9300.41668182
51,26,6978.25665455
51,27,5269.1514
51,28,5615.7331
51,29,6879.98078182
51,30,6440.91501818
51,31,5327.10352727
51,32,5276.1235
51,33,5074.96007273
51,34,5858.91161818
51,35,7380.58057273
51,36,9039.3108
51,37,8817.73795455
51,38,7937.48010909
51,39,6034.1123
51,40,5531.92460909
51,41,5447.30501818
51,42,6018.78665455
51,43,5553.27530909
51,44,4787.42499091
51,45,3970.45234545
51,46,3403.772
51,47,3546.97066364
51,48,3062.74539091
51,49,3551.52502727
51,50,2909.08147273
51,51,0.0
51,52,783.158118182
51,53,2519.85062727
51,54,4027.04518182
51,55,4788.5902
52,0,14173.9547545
52,1,14803.4340636
52,2,13231.3281909
52,3,11489.9809
52,4,10962.2345545
52,5,12851.2643455
52,6,11821.9625636
52,7,12830.0764909
52,8,12631.2456636
52,9,12564.1156636
52,10,11998.4485545
52,11,13695.1402364
52,12,15491.1278818
52,13,15193.5123545
52,14,14789.7972636
52,15,13772.7756364
52,16,12943.7179455
52,17,12052.1120909
52,18,13211.4379
52,19,12986.3452273
52,20,13033.8094727
52,21,14090.0422909
52,22,12741.8279182
52,23,10894.3294
52,24,9625.402
52,25,9190.89287273
52,26,6759.10542727
52,27,5059.18769091
52,28,5325.26802727
52,29,6574.50255455
52,30,6119.41765455
52,31,4978.99397273
52,32,4876.74870909
52,33,4517.26995455
52,34,5180.39398182
52,35,6674.67785455
52,36,8334.79989091
52,37,8155.64953636
52,38,7340.16245455
52,39,5425.95158182
52,40,4918.04815455
52,41,4803.79571818
52,42,5322.88666364
52,43,4899.74308182
52,44,4291.92728182
52,45,3591.92330909
52,46,3118.26587273
52,47,3222.26661818
52,48,2740.26238182
52,49,3523.91403636
52,50,2744.98049091
52,51,783.158118182
52,52,0.0
52,53,1913.22572727
52,54,3349.58352727
52,55,4010.86724545
53,0,13685.1055091
53,1,14311.0652364
53,2,12865.3425818
53,3,11321.3143273
53,4,10868.5966545
53,5,12841.9330545
53,6,12046.2203182
53,7,13236.8910636
53,8,13251.4569364
53,9,13411.6396818
53,10,12974.3494636
53,11,14754.1371636
53,12,16602.5410909
53,13,16155.4233364
53,14,15869.4753091
53,15,14876.5062364
53,16,13946.8005273
53,17,12937.2655727
53,18,13906.4655545
53,19,13599.2488
53,20,13612.0404182
53,21,14666.9796182
53,22,13319.3031818
53,23,11627.2454545
53,24,10646.1442727
53,25,10367.5085909
53,26,7752.76805455
53,27,6056.5647
53,28,5974.46021818
53,29,6736.99907273
53,30,6374.15910909
53,31,5072.64750909
53,32,4220.69762727
53,33,3411.84385455
53,34,3846.85400909
53,35,5120.88104545
53,36,6808.31521818
53,37,6846.73657273
53,38,5981.89084545
53,39,4261.64948182
53,40,3441.39840909
53,41,3738.54396364
53,42,4191.82938182
53,43,3758.14854545
53,44,3779.66918182
53,45,4301.52528182
53,46,4376.3366
53,47,4448.498
53,48,3786.97027273
53,49,4159.46261818
53,50,2763.28995455
53,51,2519.85062727
53,52,1913.22572727
53,53,0.0
53,54,1547.95979091
53,55,2815.57772727
54,0,12757.7819091
54,1,13376.8356909
54,2,12038.7865909
54,3,10672.2805636
54,4,10289.8447091
54,5,12306.8239727
54,6,11722.5818545
54,7,13048.1415818
54,8,13240.7393364
54,9,13605.4209818
54,10,13261.9753
54,11,15085.4182545
54,12,16961.1075545
54,13,16375.8526727
54,14,16213.9465273
54,15,15269.4113455
54,16,14270.3219636
54,17,13188.6622455
54,18,13988.2332182
54,19,13654.0055
54,20,13701.1413
54,21,14792.9726727
54,22,13444.7503818
54,23,11879.9376182
54,24,11134.7972273
54,25,10983.1810727
54,26,8302.07204545
54,27,6739.2505
54,28,6483.99309091
54,29,7016.15673636
54,30,6684.9621
54,31,5432.91947273
54,32,4312.92693636
54,33,3083.10600909
54,34,2933.47129091
54,35,3831.03433636
54,36,5508.1536
54,37,5800.25542727
54,38,5085.0945
54,39,3623.00647273
54,40,2637.06010909
54,41,3167.72890909
54,42,3360.56992727
54,43,3096.28623636
54,44,3864.21369091
54,45,4931.92874545
54,46,5213.81550909
54,47,5206.26001818
54,48,4566.88427273
54,49,4998.77432727
54,50,3607.61984545
54,51,4027.04518182
54,52,3349.58352727
54,53,1547.95979091
54,54,0.0
54,55,1839.37791818
55,0,10994.6821364
55,1,11624.7523
55,2,10234.8065
55,3,8837.51644545
55,4,8458.75522727
55,5,10477.6455091
55,6,9949.63995455
55,7,11326.6464182
55,8,11609.9566727
55,9,12108.1035727
55,10,11842.2339
55,11,13702.2986455
55,12,15605.7375182
55,13,14916.8582
55,14,14835.6925455
55,15,13925.8418636
55,16,12873.2211818
55,17,11747.7412364
55,18,12429.2615091
55,19,12110.8968091
55,20,12248.8014636
55,21,13420.2270727
55,22,12057.0928455
55,23,10550.8870909
55,24,9975.29235455
55,25,9934.62184545
55,26,7276.28887273
55,27,5977.55239091
55,28,5687.82385455
55,29,6365.86666364
55,30,5956.35570909
55,31,4963.13284545
55,32,4400.93851818
55,33,3114.09191818
55,34,2371.09414545
55,35,3227.57440909
55,36,4791.77332727
55,37,5012.06309091
55,38,4743.60661818
55,39,3229.80692727
55,40,2778.10870909
55,41,2585.15903636
55,42,2372.07040909
55,43,2514.99420909
55,44,3587.2302
55,45,4291.03177273
55,46,4658.05081818
55,47,4614.77656364
55,48,4440.17954545
55,49,5680.10569091
55,50,4696.89239091
55,51,4788.5902
55,52,4010.86724545
55,53,2815.57772727
55,54,1839.37791818
55,55,0.0
